0 1 2 
4611 2491 2730 6401 
4612 2149 2449 6401 
4613 2727 3648 6402 
4614 2219 3333 6402 
4615 2370 2425 6403 
4616 3256 3371 6403 
4617 3473 3768 6404 
4618 2474 3003 6404 
4619 2222 2973 6405 
4620 2191 3495 6405 
4621 2679 3487 6406 
4622 3076 3094 6406 
4623 3373 3496 6407 
4624 2092 3820 6407 
4625 2197 3659 6408 
4626 2116 3710 6408 
4627 2159 3371 6409 
4628 2051 2716 6409 
4629 2111 2177 6410 
4630 3305 3394 6410 
4631 2109 2213 6411 
4632 2389 3824 6411 
4633 2903 3381 6412 
4634 2740 2879 6412 
4635 2988 3123 6413 
4636 2204 2992 6413 
4637 2155 3405 6414 
4638 3174 3426 6414 
4639 2687 3008 6415 
4640 2894 3061 6415 
4641 2225 2611 6416 
4642 3485 3774 6416 
4643 2106 3468 6417 
4644 2300 2806 6417 
4645 2871 3935 6418 
4646 3306 3339 6418 
4647 3697 3968 6419 
4648 2711 3972 6419 
4649 2578 2794 6420 
4650 2278 3819 6420 
4651 2284 2959 6421 
4652 2344 3832 6421 
4653 3248 3733 6422 
4654 2610 2840 6422 
4655 3688 3958 6423 
4656 3340 3837 6423 
4657 2831 3804 6424 
4658 2993 3047 6424 
4659 2494 3222 6425 
4660 3526 3905 6425 
4661 2592 4084 6426 
4662 2583 2689 6426 
4663 2265 2803 6427 
4664 3143 3548 6427 
4665 2704 3015 6428 
4666 3588 4012 6428 
4667 2239 3028 6429 
4668 2780 3401 6429 
4669 3309 3791 6430 
4670 3296 3650 6430 
4671 3536 3570 6431 
4672 2985 3243 6431 
4673 2682 3109 6432 
4674 2460 2520 6432 
4675 3328 3675 6433 
4676 3214 3735 6433 
4677 2168 2588 6434 
4678 2562 3521 6434 
4679 2200 4002 6435 
4680 2326 3580 6435 
4681 2130 3725 6436 
4682 3076 3397 6436 
4683 2466 3094 6437 
4684 2799 3646 6437 
4685 2949 3542 6438 
4686 3090 3475 6438 
4687 3330 3992 6439 
4688 3031 4088 6439 
4689 2640 3699 6440 
4690 2048 3628 6440 
4691 2186 2769 6441 
4692 2308 3657 6441 
4693 2752 2789 6442 
4694 2528 2999 6442 
4695 2047 3670 6443 
4696 2809 3835 6443 
4697 2613 3186 6444 
4698 3278 3415 6444 
4699 2692 2763 6445 
4700 3633 3725 6445 
4701 2450 3388 6446 
4702 2290 3100 6446 
4703 2639 3695 6447 
4704 3067 3145 6447 
4705 2812 3411 6448 
4706 3057 3985 6448 
4707 3018 3816 6449 
4708 2301 4014 6449 
4709 2117 3458 6450 
4710 2545 4030 6450 
4711 2406 2635 6451 
4712 2059 3788 6451 
4713 2527 2756 6452 
4714 2512 3355 6452 
4715 2183 3447 6453 
4716 2373 2682 6453 
4717 3525 4028 6454 
4718 2590 3498 6454 
4719 2228 2526 6455 
4720 3179 3936 6455 
4721 2503 2928 6456 
4722 2124 3182 6456 
4723 2131 2996 6457 
4724 2629 3644 6457 
4725 3103 3407 6458 
4726 2571 4079 6458 
4727 2937 3390 6459 
4728 2140 3899 6459 
4729 2878 3133 6460 
4730 3043 3523 6460 
4731 2614 3813 6461 
4732 3592 4022 6461 
4733 2654 3232 6462 
4734 3242 3249 6462 
4735 2158 3624 6463 
4736 2905 3886 6463 
4737 2124 3903 6464 
4738 3099 4061 6464 
4739 2839 3728 6465 
4740 2082 3514 6465 
4741 2322 3202 6466 
4742 2781 3156 6466 
4743 3339 3919 6467 
4744 2313 3729 6467 
4745 3297 3338 6468 
4746 2596 3525 6468 
4747 3285 3677 6469 
4748 3207 3360 6469 
4749 2669 2782 6470 
4750 2725 3925 6470 
4751 2173 2955 6471 
4752 2317 2594 6471 
4753 2376 3744 6472 
4754 2448 3073 6472 
4755 2342 2890 6473 
4756 2677 3469 6473 
4757 3403 3998 6474 
4758 3308 3382 6474 
4759 2985 3046 6475 
4760 2745 3686 6475 
4761 3005 3759 6476 
4762 2122 4085 6476 
4763 2835 3359 6477 
4764 3430 3860 6477 
4765 2410 3317 6478 
4766 2356 3576 6478 
4767 2073 2923 6479 
4768 3036 3056 6479 
4769 3637 3842 6480 
4770 3370 3401 6480 
4771 2176 2909 6481 
4772 2258 3402 6481 
4773 2606 3010 6482 
4774 2317 3602 6482 
4775 2984 3452 6483 
4776 2452 2842 6483 
4777 2805 3980 6484 
4778 2899 3004 6484 
4779 3017 3934 6485 
4780 3235 3240 6485 
4781 3505 3668 6486 
4782 2968 3480 6486 
4783 3377 3513 6487 
4784 2506 4030 6487 
4785 2849 4060 6488 
4786 3384 3990 6488 
4787 2320 2940 6489 
4788 2829 3087 6489 
4789 2492 3491 6490 
4790 2918 4045 6490 
4791 2264 2427 6491 
4792 3125 3388 6491 
4793 3332 3730 6492 
4794 3096 4073 6492 
4795 2717 2761 6493 
4796 2701 3108 6493 
4797 3162 3476 6494 
4798 2057 3154 6494 
4799 3922 4014 6495 
4800 3212 3391 6495 
4801 2134 3709 6496 
4802 2762 3511 6496 
4803 2095 3236 6497 
4804 3438 3902 6497 
4805 2632 2755 6498 
4806 3264 3871 6498 
4807 2962 3640 6499 
4808 3002 3051 6499 
4809 2927 3751 6500 
4810 2074 3276 6500 
4811 2386 3270 6501 
4812 2788 3224 6501 
4813 2718 3295 6502 
4814 2539 3256 6502 
4815 3427 3829 6503 
4816 3460 3907 6503 
4817 2224 3543 6504 
4818 2226 3221 6504 
4819 2238 3177 6505 
4820 2876 3549 6505 
4821 3026 3630 6506 
4822 2811 3126 6506 
4823 2136 2736 6507 
4824 2161 3740 6507 
4825 2572 3784 6508 
4826 3260 3462 6508 
4827 2071 3427 6509 
4828 2435 3797 6509 
4829 2969 3694 6510 
4830 2227 3298 6510 
4831 2113 2436 6511 
4832 2211 4000 6511 
4833 2066 4072 6512 
4834 2353 2605 6512 
4835 3346 3836 6513 
4836 3629 3722 6513 
4837 2254 3062 6514 
4838 2465 2581 6514 
4839 2828 3179 6515 
4840 2146 3846 6515 
4841 3185 3736 6516 
4842 2203 2981 6516 
4843 4021 4077 6517 
4844 2337 2906 6517 
4845 3198 3439 6518 
4846 3255 3598 6518 
4847 2269 2912 6519 
4848 2858 3748 6519 
4849 2217 2956 6520 
4850 2227 3910 6520 
4851 2379 2691 6521 
4852 2428 3696 6521 
4853 2166 2467 6522 
4854 2365 3433 6522 
4855 2593 3246 6523 
4856 2588 2766 6523 
4857 2611 3773 6524 
4858 2464 3088 6524 
4859 3107 3545 6525 
4860 2591 4046 6525 
4861 2836 3827 6526 
4862 3940 3995 6526 
4863 2245 2652 6527 
4864 2329 3699 6527 
4865 3173 3234 6528 
4866 2179 4045 6528 
4867 2665 2937 6529 
4868 2606 3240 6529 
4869 3181 3983 6530 
4870 2081 3244 6530 
4871 2408 2750 6531 
4872 2405 2944 6531 
4873 2197 2257 6532 
4874 2806 3325 6532 
4875 2657 3315 6533 
4876 2340 3236 6533 
4877 2140 3559 6534 
4878 2626 3320 6534 
4879 2574 3564 6535 
4880 3178 3220 6535 
4881 2310 3800 6536 
4882 2192 4023 6536 
4883 3773 3827 6537 
4884 3336 3377 6537 
4885 2350 2640 6538 
4886 3044 3194 6538 
4887 2411 2598 6539 
4888 2737 3723 6539 
4889 3669 3783 6540 
4890 3724 3988 6540 
4891 3408 3528 6541 
4892 2284 2288 6541 
4893 3234 3344 6542 
4894 3159 3161 6542 
4895 2383 2622 6543 
4896 2382 2663 6543 
4897 2442 4082 6544 
4898 3052 3167 6544 
4899 2624 3397 6545 
4900 3674 3876 6545 
4901 2504 3928 6546 
4902 2576 3532 6546 
4903 3679 3947 6547 
4904 3119 3649 6547 
4905 3854 4071 6548 
4906 2810 3161 6548 
4907 3632 3822 6549 
4908 3440 3522 6549 
4909 3209 4018 6550 
4910 2074 2637 6550 
4911 2553 3417 6551 
4912 2371 2619 6551 
4913 2114 3053 6552 
4914 3715 3763 6552 
4915 2259 4010 6553 
4916 2664 3632 6553 
4917 2455 3804 6554 
4918 2229 2668 6554 
4919 2961 3771 6555 
4920 2068 2488 6555 
4921 2336 3901 6556 
4922 2427 2934 6556 
4923 2698 2744 6557 
4924 3170 4080 6557 
4925 2141 2274 6558 
4926 3291 3865 6558 
4927 2185 4053 6559 
4928 3003 3488 6559 
4929 3865 4081 6560 
4930 2707 3025 6560 
4931 2186 2734 6561 
4932 2273 3607 6561 
4933 2062 3442 6562 
4934 2855 4075 6562 
4935 2982 3495 6563 
4936 3394 3518 6563 
4937 3110 4010 6564 
4938 2684 2887 6564 
4939 2394 2931 6565 
4940 2267 2314 6565 
4941 2089 2856 6566 
4942 3338 3685 6566 
4943 2717 4063 6567 
4944 2636 3106 6567 
4945 2119 3864 6568 
4946 2460 3286 6568 
4947 3125 3941 6569 
4948 3213 3937 6569 
4949 2275 2447 6570 
4950 3432 3666 6570 
4951 3611 3717 6571 
4952 2802 3824 6571 
4953 2779 2866 6572 
4954 2448 3313 6572 
4955 3070 3207 6573 
4956 3419 3666 6573 
4957 3210 4080 6574 
4958 2541 3660 6574 
4959 2240 2749 6575 
4960 3138 3868 6575 
4961 3139 3259 6576 
4962 2189 3214 6576 
4963 2476 3766 6577 
4964 3844 3853 6577 
4965 2895 3997 6578 
4966 2453 3950 6578 
4967 3123 3310 6579 
4968 2069 2650 6579 
4969 4036 4089 6580 
4970 2257 2530 6580 
4971 2654 3674 6581 
4972 2708 3555 6581 
4973 2075 3105 6582 
4974 2517 3093 6582 
4975 3257 3308 6583 
4976 2966 2991 6583 
4977 2092 3205 6584 
4978 3846 3972 6584 
4979 2167 2541 6585 
4980 2187 2604 6585 
4981 2567 3708 6586 
4982 2056 2678 6586 
4983 2209 3761 6587 
4984 2590 3932 6587 
4985 3462 3855 6588 
4986 3749 4052 6588 
4987 2546 3261 6589 
4988 3404 3848 6589 
4989 2105 2785 6590 
4990 3500 3862 6590 
4991 3266 3522 6591 
4992 2062 3303 6591 
4993 2402 2493 6592 
4994 2352 2385 6592 
4995 2050 2573 6593 
4996 2342 3789 6593 
4997 2223 3768 6594 
4998 2898 3083 6594 
4999 3847 4071 6595 
5000 2907 4046 6595 
5001 3423 3894 6596 
5002 2467 2536 6596 
5003 2587 2719 6597 
5004 2244 2431 6597 
5005 2310 3923 6598 
5006 3492 3654 6598 
5007 2484 3698 6599 
5008 2315 4075 6599 
5009 3711 3869 6600 
5010 3310 3595 6600 
5011 2641 2656 6601 
5012 2452 4035 6601 
5013 2893 2958 6602 
5014 2765 3481 6602 
5015 3375 3730 6603 
5016 2992 4034 6603 
5017 3233 3964 6604 
5018 2676 3921 6604 
5019 2420 4025 6605 
5020 2933 3782 6605 
5021 2853 3712 6606 
5022 2559 3142 6606 
5023 2697 3211 6607 
5024 2683 3537 6607 
5025 2349 3636 6608 
5026 2400 3021 6608 
5027 2481 3900 6609 
5028 2597 3656 6609 
5029 2692 3426 6610 
5030 3112 3758 6610 
5031 2960 3130 6611 
5032 2669 3272 6611 
5033 2423 3265 6612 
5034 2318 2768 6612 
5035 2529 2616 6613 
5036 3751 4051 6613 
5037 3180 3500 6614 
5038 2838 3505 6614 
5039 2211 4015 6615 
5040 2479 2551 6615 
5041 2688 3912 6616 
5042 2487 3642 6616 
5043 3140 3747 6617 
5044 2454 3794 6617 
5045 3146 3389 6618 
5046 2952 3805 6618 
5047 2418 2469 6619 
5048 3334 3978 6619 
5049 3012 3138 6620 
5050 3210 3463 6620 
5051 2652 2687 6621 
5052 2777 4006 6621 
5053 2132 3734 6622 
5054 2079 3952 6622 
5055 2375 4001 6623 
5056 2131 3099 6623 
5057 2238 3962 6624 
5058 2731 3921 6624 
5059 2886 2965 6625 
5060 2494 3611 6625 
5061 2484 3663 6626 
5062 2633 3980 6626 
5063 3029 3510 6627 
5064 2440 3107 6627 
5065 2066 3069 6628 
5066 2462 3683 6628 
5067 2406 2771 6629 
5068 3211 3975 6629 
5069 2363 3312 6630 
5070 3575 3946 6630 
5071 3547 3967 6631 
5072 2524 3225 6631 
5073 3222 3913 6632 
5074 3835 4029 6632 
5075 2814 4042 6633 
5076 3185 3819 6633 
5077 2662 3081 6634 
5078 2936 3437 6634 
5079 3741 4066 6635 
5080 2137 3192 6635 
5081 2174 3251 6636 
5082 2243 3115 6636 
5083 2990 3171 6637 
5084 3232 3607 6637 
5085 3148 3982 6638 
5086 2433 3491 6638 
5087 2813 3817 6639 
5088 2196 2686 6639 
5089 3274 3402 6640 
5090 2781 3596 6640 
5091 2224 4087 6641 
5092 2445 2598 6641 
5093 2620 3323 6642 
5094 3329 3706 6642 
5095 2175 2202 6643 
5096 2784 3589 6643 
5097 3174 3626 6644 
5098 2235 3705 6644 
5099 2974 3623 6645 
5100 2135 3166 6645 
5101 2976 3202 6646 
5102 3603 3927 6646 
5103 2483 3373 6647 
5104 2712 2833 6647 
5105 2384 3732 6648 
5106 2443 2997 6648 
5107 2713 3711 6649 
5108 2969 3943 6649 
5109 2459 3035 6650 
5110 2756 3398 6650 
5111 3610 3989 6651 
5112 3230 3453 6651 
5113 2820 3362 6652 
5114 2797 2979 6652 
5115 3265 3366 6653 
5116 2226 4053 6653 
5117 3408 3823 6654 
5118 3609 3993 6654 
5119 3482 3786 6655 
5120 3560 3638 6655 
5121 2875 3231 6656 
5122 3121 3204 6656 
5123 2568 2722 6657 
5124 2473 3715 6657 
5125 3356 3874 6658 
5126 2532 2766 6658 
5127 2633 3514 6659 
5128 3032 3479 6659 
5129 2157 3717 6660 
5130 2057 3519 6660 
5131 2149 3651 6661 
5132 2183 3552 6661 
5133 3583 4058 6662 
5134 3193 4000 6662 
5135 2193 2758 6663 
5136 3283 3489 6663 
5137 2187 2213 6664 
5138 2581 3554 6664 
5139 2698 3610 6665 
5140 2347 3085 6665 
5141 2054 3400 6666 
5142 2189 3227 6666 
5143 2295 3589 6667 
5144 2618 2632 6667 
5145 3019 3059 6668 
5146 3914 3951 6668 
5147 2862 3092 6669 
5148 3406 3769 6669 
5149 2349 3430 6670 
5150 2834 3396 6670 
5151 2826 3739 6671 
5152 2610 3520 6671 
5153 2357 3785 6672 
5154 2395 3535 6672 
5155 2050 3556 6673 
5156 2444 2466 6673 
5157 2967 3472 6674 
5158 3331 3499 6674 
5159 3053 3940 6675 
5160 2533 3372 6675 
5161 2082 3226 6676 
5162 2511 3058 6676 
5163 2694 3323 6677 
5164 2315 3041 6677 
5165 3815 3833 6678 
5166 2134 3176 6678 
5167 2813 3275 6679 
5168 3770 3920 6679 
5169 2524 3667 6680 
5170 2459 2848 6680 
5171 2674 3483 6681 
5172 2115 2337 6681 
5173 3399 3450 6682 
5174 2724 3704 6682 
5175 3089 3594 6683 
5176 2252 2447 6683 
5177 2602 2925 6684 
5178 3077 3965 6684 
5179 3269 3444 6685 
5180 2907 3938 6685 
5181 3439 4006 6686 
5182 2507 2791 6686 
5183 2449 3722 6687 
5184 2504 3682 6687 
5185 2525 3215 6688 
5186 2401 2642 6688 
5187 2555 3415 6689 
5188 2628 2864 6689 
5189 2281 4064 6690 
5190 2672 3020 6690 
5191 3149 3694 6691 
5192 2289 2967 6691 
5193 3701 4062 6692 
5194 2631 3203 6692 
5195 2943 3423 6693 
5196 2063 3084 6693 
5197 2086 3948 6694 
5198 2894 3228 6694 
5199 3048 3685 6695 
5200 2623 3469 6695 
5201 2139 2387 6696 
5202 2252 3376 6696 
5203 2086 2929 6697 
5204 2930 3010 6697 
5205 3403 3453 6698 
5206 2165 3957 6698 
5207 3078 3986 6699 
5208 3509 3961 6699 
5209 2280 2997 6700 
5210 2716 3984 6700 
5211 2256 3599 6701 
5212 2255 3474 6701 
5213 2869 4038 6702 
5214 2316 2479 6702 
5215 2747 3565 6703 
5216 3039 3362 6703 
5217 2201 2834 6704 
5218 2905 4026 6704 
5219 3208 3352 6705 
5220 2761 3976 6705 
5221 2829 3309 6706 
5222 2572 3355 6706 
5223 2910 3299 6707 
5224 2987 3302 6707 
5225 2668 3871 6708 
5226 2439 3850 6708 
5227 2684 3158 6709 
5228 2507 4026 6709 
5229 3030 3096 6710 
5230 2115 3432 6710 
5231 2261 2787 6711 
5232 2262 2735 6711 
5233 3009 3605 6712 
5234 2947 3701 6712 
5235 3345 3961 6713 
5236 2443 2835 6713 
5237 3873 4037 6714 
5238 2194 2470 6714 
5239 2096 2270 6715 
5240 3326 3673 6715 
5241 3476 3790 6716 
5242 2933 3398 6716 
5243 2957 3387 6717 
5244 2919 3425 6717 
5245 2058 3046 6718 
5246 2497 3345 6718 
5247 2559 3216 6719 
5248 2637 3800 6719 
5249 2256 3585 6720 
5250 2463 2999 6720 
5251 2286 2612 6721 
5252 2328 3731 6721 
5253 3467 4068 6722 
5254 3609 3858 6722 
5255 2129 2585 6723 
5256 2949 3969 6723 
5257 3254 3665 6724 
5258 2540 3356 6724 
5259 3590 3741 6725 
5260 2762 3604 6725 
5261 2299 3152 6726 
5262 3034 3037 6726 
5263 2996 3850 6727 
5264 2253 2399 6727 
5265 2556 3304 6728 
5266 3719 3849 6728 
5267 2201 2929 6729 
5268 2441 3815 6729 
5269 3531 3805 6730 
5270 2947 3978 6730 
5271 2565 3900 6731 
5272 3644 4022 6731 
5273 3080 3154 6732 
5274 2594 3193 6732 
5275 2090 3654 6733 
5276 3680 4041 6733 
5277 2177 3753 6734 
5278 2266 2641 6734 
5279 2261 2503 6735 
5280 3073 3407 6735 
5281 3937 3942 6736 
5282 2549 2663 6736 
5283 2614 3392 6737 
5284 2945 3445 6737 
5285 2885 2932 6738 
5286 2516 3626 6738 
5287 2059 2430 6739 
5288 3712 3727 6739 
5289 3494 4085 6740 
5290 2283 2847 6740 
5291 2817 3420 6741 
5292 2069 3646 6741 
5293 2061 2225 6742 
5294 3521 4032 6742 
5295 2461 3176 6743 
5296 3245 3881 6743 
5297 3465 3655 6744 
5298 2456 2941 6744 
5299 2424 2914 6745 
5300 2586 3904 6745 
5301 2618 2945 6746 
5302 2231 3110 6746 
5303 2649 3695 6747 
5304 2393 2434 6747 
5305 2926 3104 6748 
5306 2180 4047 6748 
5307 2485 3311 6749 
5308 2501 3767 6749 
5309 2156 2825 6750 
5310 3197 3897 6750 
5311 3400 3893 6751 
5312 2755 3747 6751 
5313 2371 2861 6752 
5314 2058 3939 6752 
5315 2468 3983 6753 
5316 2157 3258 6753 
5317 2562 3213 6754 
5318 2599 3419 6754 
5319 2487 3721 6755 
5320 2520 2859 6755 
5321 3230 4005 6756 
5322 2964 3988 6756 
5323 2786 3006 6757 
5324 2375 2793 6757 
5325 2290 3650 6758 
5326 2613 3287 6758 
5327 2383 2991 6759 
5328 2145 3041 6759 
5329 3134 3455 6760 
5330 2563 2763 6760 
5331 2432 2884 6761 
5332 2830 3885 6761 
5333 2089 3200 6762 
5334 3567 4013 6762 
5335 3443 3802 6763 
5336 3128 3479 6763 
5337 2818 3977 6764 
5338 2860 3180 6764 
5339 2221 2457 6765 
5340 2305 3045 6765 
5341 3115 3466 6766 
5342 2927 3839 6766 
5343 3267 3974 6767 
5344 3679 3986 6767 
5345 2540 2789 6768 
5346 2649 2916 6768 
5347 2935 3354 6769 
5348 3042 3454 6769 
5349 2271 2913 6770 
5350 3008 3172 6770 
5351 2360 4023 6771 
5352 2389 3228 6771 
5353 2242 3300 6772 
5354 3776 3915 6772 
5355 3343 3678 6773 
5356 3475 4089 6773 
5357 2409 3689 6774 
5358 2645 2694 6774 
5359 2108 3760 6775 
5360 3103 3464 6775 
5361 2932 3867 6776 
5362 2169 3187 6776 
5363 2737 3863 6777 
5364 2048 2098 6777 
5365 2396 3348 6778 
5366 2648 3409 6778 
5367 2530 3056 6779 
5368 2064 3580 6779 
5369 2910 4024 6780 
5370 2856 4043 6780 
5371 2047 2291 6781 
5372 2100 3233 6781 
5373 2705 2854 6782 
5374 3863 3866 6782 
5375 3364 3600 6783 
5376 2171 2994 6783 
5377 3548 3743 6784 
5378 2085 3918 6784 
5379 2287 3267 6785 
5380 2576 2607 6785 
5381 2367 2462 6786 
5382 3089 3300 6786 
5383 2370 3642 6787 
5384 2904 3734 6787 
5385 3922 3948 6788 
5386 2178 3901 6788 
5387 2500 3315 6789 
5388 2150 2548 6789 
5389 2056 3034 6790 
5390 3040 3395 6790 
5391 3020 3686 6791 
5392 2783 2871 6791 
5393 2697 3716 6792 
5394 2361 2480 6792 
5395 2233 2731 6793 
5396 2801 3379 6793 
5397 2812 3786 6794 
5398 3330 3380 6794 
5399 3416 3662 6795 
5400 3327 3845 6795 
5401 2283 3894 6796 
5402 2118 3738 6796 
5403 2660 3452 6797 
5404 2634 3456 6797 
5405 2391 3593 6798 
5406 2410 3723 6798 
5407 2946 3874 6799 
5408 3155 3869 6799 
5409 2426 3043 6800 
5410 2303 3090 6800 
5411 2162 3579 6801 
5412 2647 3055 6801 
5413 3748 3844 6802 
5414 3032 3273 6802 
5415 2164 3260 6803 
5416 3303 3842 6803 
5417 2675 2725 6804 
5418 2607 3771 6804 
5419 2055 3952 6805 
5420 2326 2411 6805 
5421 3002 3066 6806 
5422 3552 3750 6806 
5423 2060 3022 6807 
5424 2133 3884 6807 
5425 3530 3709 6808 
5426 2299 2973 6808 
5427 2983 3061 6809 
5428 2130 2560 6809 
5429 3801 3912 6810 
5430 2220 3735 6810 
5431 2205 2948 6811 
5432 2881 2917 6811 
5433 2138 3973 6812 
5434 3195 3557 6812 
5435 3101 3517 6813 
5436 3160 3564 6813 
5437 2276 3959 6814 
5438 3064 3418 6814 
5439 2248 3759 6815 
5440 2658 4056 6815 
5441 2386 3383 6816 
5442 3566 4084 6816 
5443 3457 3876 6817 
5444 2072 2721 6817 
5445 2639 3112 6818 
5446 3635 3878 6818 
5447 2330 3882 6819 
5448 2954 3497 6819 
5449 2321 4078 6820 
5450 2893 4081 6820 
5451 3158 3812 6821 
5452 2958 3349 6821 
5453 2798 3038 6822 
5454 2361 2988 6822 
5455 2575 3242 6823 
5456 2896 3079 6823 
5457 2994 3027 6824 
5458 3166 4025 6824 
5459 3764 3837 6825 
5460 3196 3755 6825 
5461 3111 3321 6826 
5462 3745 3826 6826 
5463 3045 3136 6827 
5464 2764 3697 6827 
5465 2188 3483 6828 
5466 3118 3808 6828 
5467 2876 3880 6829 
5468 2184 3780 6829 
5469 2236 3692 6830 
5470 2916 3206 6830 
5471 2545 3889 6831 
5472 2493 3671 6831 
5473 2497 3480 6832 
5474 2234 2343 6832 
5475 2785 3613 6833 
5476 2821 3005 6833 
5477 2850 3728 6834 
5478 2403 2619 6834 
5479 2561 3006 6835 
5480 2845 3555 6835 
5481 2653 3017 6836 
5482 2549 2565 6836 
5483 3302 3707 6837 
5484 3451 3586 6837 
5485 2677 3987 6838 
5486 2915 3255 6838 
5487 2557 2923 6839 
5488 2293 3687 6839 
5489 2120 2770 6840 
5490 2233 3199 6840 
5491 3296 3444 6841 
5492 3530 3581 6841 
5493 2104 3947 6842 
5494 3490 4008 6842 
5495 2807 3675 6843 
5496 3634 3926 6843 
5497 2664 3399 6844 
5498 2397 3856 6844 
5499 2586 3890 6845 
5500 3902 3969 6845 
5501 2776 2922 6846 
5502 2364 3429 6846 
5503 3581 3649 6847 
5504 3428 3985 6847 
5505 3416 4069 6848 
5506 2635 3349 6848 
5507 2720 3681 6849 
5508 2413 3817 6849 
5509 2455 3157 6850 
5510 3629 3700 6850 
5511 2535 3386 6851 
5512 3781 3987 6851 
5513 3852 3858 6852 
5514 2125 3035 6852 
5515 2172 2476 6853 
5516 2163 3016 6853 
5517 2863 4027 6854 
5518 3291 3324 6854 
5519 2851 3834 6855 
5520 3289 3765 6855 
5521 2442 3074 6856 
5522 2472 2582 6856 
5523 2174 2695 6857 
5524 2502 2780 6857 
5525 3789 4031 6858 
5526 2691 2784 6858 
5527 2523 3513 6859 
5528 2282 3460 6859 
5529 2146 2959 6860 
5530 3286 4007 6860 
5531 2141 3613 6861 
5532 2294 3342 6861 
5533 2415 2699 6862 
5534 2070 3622 6862 
5535 2263 3531 6863 
5536 3117 3587 6863 
5537 3097 3785 6864 
5538 2206 2569 6864 
5539 2790 3787 6865 
5540 2917 3915 6865 
5541 2975 3082 6866 
5542 2708 2941 6866 
5543 3039 3393 6867 
5544 3048 4086 6867 
5545 3461 3639 6868 
5546 3116 3424 6868 
5547 2865 2989 6869 
5548 2609 2741 6869 
5549 2558 2787 6870 
5550 3412 3618 6870 
5551 2313 3108 6871 
5552 2403 3999 6871 
5553 2286 2760 6872 
5554 2595 3285 6872 
5555 2162 3573 6873 
5556 2790 3879 6873 
5557 3974 4050 6874 
5558 2749 3405 6874 
5559 2215 2703 6875 
5560 2474 3027 6875 
5561 2408 3129 6876 
5562 3673 3756 6876 
5563 3461 3473 6877 
5564 2251 3451 6877 
5565 2154 2882 6878 
5566 2661 3941 6878 
5567 2391 2810 6879 
5568 3205 3893 6879 
5569 2543 3433 6880 
5570 2345 2350 6880 
5571 3321 3539 6881 
5572 3183 3449 6881 
5573 2332 4003 6882 
5574 2137 2517 6882 
5575 2377 2808 6883 
5576 2902 3643 6883 
5577 2205 3065 6884 
5578 2774 3832 6884 
5579 2265 4011 6885 
5580 2262 3281 6885 
5581 2079 3273 6886 
5582 2237 2380 6886 
5583 2171 3024 6887 
5584 3765 3878 6887 
5585 2232 2515 6888 
5586 2696 3447 6888 
5587 3857 3896 6889 
5588 2738 2841 6889 
5589 2151 3714 6890 
5590 2653 3841 6890 
5591 2295 3692 6891 
5592 3122 3279 6891 
5593 3567 4094 6892 
5594 2298 3855 6892 
5595 3424 3526 6893 
5596 2153 3443 6893 
5597 3124 3149 6894 
5598 3131 3582 6894 
5599 2239 2754 6895 
5600 2482 2739 6895 
5601 2109 3818 6896 
5602 2971 3724 6896 
5603 2560 3582 6897 
5604 3280 3718 6897 
5605 3336 3834 6898 
5606 2919 2975 6898 
5607 3616 3689 6899 
5608 2319 3120 6899 
5609 3446 3488 6900 
5610 3351 3777 6900 
5611 2368 3681 6901 
5612 2681 3191 6901 
5613 2429 2508 6902 
5614 3821 4019 6902 
5615 2429 3353 6903 
5616 2378 2924 6903 
5617 2338 3379 6904 
5618 2564 3184 6904 
5619 2458 3438 6905 
5620 3014 3575 6905 
5621 3127 3997 6906 
5622 3146 3239 6906 
5623 2854 3860 6907 
5624 3831 3911 6907 
5625 2105 2490 6908 
5626 2843 3924 6908 
5627 2305 3257 6909 
5628 2346 3976 6909 
5629 2643 3417 6910 
5630 2715 2760 6910 
5631 2797 3731 6911 
5632 3435 3971 6911 
5633 2703 3472 6912 
5634 3055 3288 6912 
5635 2604 2659 6913 
5636 2077 3091 6913 
5637 2365 2702 6914 
5638 2055 3820 6914 
5639 2846 2998 6915 
5640 2307 2665 6915 
5641 2437 3795 6916 
5642 2735 2773 6916 
5643 2188 2220 6917 
5644 2053 3036 6917 
5645 2309 3590 6918 
5646 2084 3872 6918 
5647 2827 3189 6919 
5648 2655 3656 6919 
5649 2778 3216 6920 
5650 2117 2300 6920 
5651 3779 3840 6921 
5652 2250 3943 6921 
5653 2882 3357 6922 
5654 3622 3738 6922 
5655 2924 2993 6923 
5656 2080 3542 6923 
5657 2727 3989 6924 
5658 2338 2417 6924 
5659 2513 3891 6925 
5660 3465 3561 6925 
5661 3420 4013 6926 
5662 2123 3929 6926 
5663 3431 3615 6927 
5664 2480 3612 6927 
5665 3899 4054 6928 
5666 2396 3509 6928 
5667 2367 2495 6929 
5668 2707 3512 6929 
5669 3068 3352 6930 
5670 2182 3690 6930 
5671 2106 2158 6931 
5672 3238 3478 6931 
5673 3358 3429 6932 
5674 2938 3867 6932 
5675 2544 3382 6933 
5676 3063 3825 6933 
5677 2208 3292 6934 
5678 3031 3147 6934 
5679 3059 3537 6935 
5680 2554 2864 6935 
5681 2355 2837 6936 
5682 2680 3421 6936 
5683 2151 2728 6937 
5684 2070 2206 6937 
5685 3063 4092 6938 
5686 2844 3190 6938 
